x-axis,1,2
second,Volt,Volt
-12.15000E-03,-26.26402E-03,+10.08612E-03
-12.12500E-03,-26.26285E-03,+10.09364E-03
-12.10000E-03,-26.26111E-03,+10.06145E-03
-12.07500E-03,-26.25983E-03,+10.05632E-03
-12.05000E-03,-26.26111E-03,+10.10625E-03
-12.02500E-03,-26.26099E-03,+10.06060E-03
-12.00000E-03,+19.40106E-03,+5.75848E-03
-11.97500E-03,+24.49989E-03,+5.26292E-03
-11.95000E-03,+24.51825E-03,+5.26888E-03
-11.92500E-03,+24.46979E-03,+5.23876E-03
-11.90000E-03,+24.41494E-03,+5.24662E-03
-11.87500E-03,+24.37276E-03,+5.32263E-03
-11.85000E-03,+24.34266E-03,+5.30313E-03
-11.82500E-03,+24.32430E-03,+5.27672E-03
-11.80000E-03,+24.30583E-03,+5.28435E-03
-11.77500E-03,+24.29723E-03,+5.25820E-03
-11.75000E-03,+24.29142E-03,+5.29377E-03
-11.72500E-03,+24.28840E-03,+5.27784E-03
-11.70000E-03,+24.28015E-03,+5.27413E-03
-11.67500E-03,+24.27898E-03,+5.24876E-03
-11.65000E-03,+24.28015E-03,+5.28781E-03
-11.62500E-03,+24.27805E-03,+5.26047E-03
-11.60000E-03,+24.27108E-03,+5.28017E-03
-11.57500E-03,+24.26818E-03,+5.27542E-03
-11.55000E-03,+24.26527E-03,+5.32049E-03
-11.52500E-03,+24.26527E-03,+5.27903E-03
-11.50000E-03,-20.97184E-03,+9.57626E-03
-11.47500E-03,-26.46854E-03,+10.14610E-03
-11.45000E-03,-26.48771E-03,+10.11276E-03
-11.42500E-03,-26.44820E-03,+10.13431E-03
-11.40000E-03,-26.40114E-03,+10.13663E-03
-11.37500E-03,-26.36221E-03,+10.08705E-03
-11.35000E-03,-26.33107E-03,+10.09064E-03
-11.32500E-03,-26.30922E-03,+10.09199E-03
-11.30000E-03,-26.29400E-03,+10.09760E-03
-11.27500E-03,-26.28726E-03,+10.08705E-03
-11.25000E-03,-26.27854E-03,+10.08550E-03
-11.22500E-03,-26.27517E-03,+10.09134E-03
-11.20000E-03,-26.27075E-03,+10.07607E-03
-11.17500E-03,-26.26541E-03,+10.07026E-03
-11.15000E-03,-26.26773E-03,+10.04246E-03
-11.12500E-03,-26.26460E-03,+10.05592E-03
-11.10000E-03,-26.26123E-03,+10.04723E-03
-11.07500E-03,-26.26332E-03,+10.09569E-03
-11.05000E-03,-26.25530E-03,+10.06688E-03
-11.02500E-03,-26.25658E-03,+10.10254E-03
-11.00000E-03,+21.96220E-03,+5.55606E-03
-10.97500E-03,+24.50768E-03,+5.19795E-03
-10.95000E-03,+24.51755E-03,+5.17456E-03
-10.92500E-03,+24.47293E-03,+5.30033E-03
-10.90000E-03,+24.41913E-03,+5.26138E-03
-10.87500E-03,+24.38031E-03,+5.21990E-03
-10.85000E-03,+24.34824E-03,+5.24924E-03
-10.82500E-03,+24.32756E-03,+5.24415E-03
-10.80000E-03,+24.31106E-03,+5.26958E-03
-10.77500E-03,+24.29746E-03,+5.30255E-03
-10.75000E-03,+24.29316E-03,+5.25074E-03
-10.72500E-03,+24.28456E-03,+5.28764E-03
-10.70000E-03,+24.27701E-03,+5.29945E-03
-10.67500E-03,+24.27492E-03,+5.26519E-03
-10.65000E-03,+24.27352E-03,+5.26331E-03
-10.62500E-03,+24.27108E-03,+5.29154E-03
-10.60000E-03,+24.27596E-03,+5.30344E-03
-10.57500E-03,+24.26725E-03,+5.27637E-03
-10.55000E-03,+24.26248E-03,+5.27246E-03
-10.52500E-03,+24.26423E-03,+5.27841E-03
-10.50000E-03,-26.04091E-03,+10.08695E-03
-10.47500E-03,-26.47388E-03,+10.16022E-03
-10.45000E-03,-26.49643E-03,+10.08508E-03
-10.42500E-03,-26.45111E-03,+10.10721E-03
-10.40000E-03,-26.40311E-03,+10.10785E-03
-10.37500E-03,-26.35930E-03,+10.07740E-03
-10.35000E-03,-26.32502E-03,+10.10402E-03
-10.32500E-03,-26.30445E-03,+10.06679E-03
-10.30000E-03,-26.29353E-03,+10.11944E-03
-10.27500E-03,-26.28214E-03,+10.03278E-03
-10.25000E-03,-26.27970E-03,+10.05755E-03
-10.22500E-03,-26.27145E-03,+10.07467E-03
-10.20000E-03,-26.26983E-03,+10.10691E-03
-10.17500E-03,-26.27168E-03,+10.08233E-03
-10.15000E-03,-26.26692E-03,+10.02095E-03
-10.12500E-03,-26.26692E-03,+10.07882E-03
-10.10000E-03,-26.26297E-03,+10.06234E-03
-10.07500E-03,-26.26111E-03,+10.07329E-03
-10.05000E-03,-26.25623E-03,+10.05494E-03
-10.02500E-03,-26.25820E-03,+10.04192E-03
-10.00000E-03,+24.05611E-03,+5.35670E-03
-9.97500E-03,+24.50466E-03,+5.24491E-03
-9.95000E-03,+24.51976E-03,+5.26438E-03
-9.92500E-03,+24.46828E-03,+5.29461E-03
-9.90000E-03,+24.41216E-03,+5.29138E-03
-9.87500E-03,+24.37392E-03,+5.27043E-03
-9.85000E-03,+24.34627E-03,+5.24117E-03
-9.82500E-03,+24.32303E-03,+5.26715E-03
-9.80000E-03,+24.30676E-03,+5.26102E-03
-9.77500E-03,+24.29595E-03,+5.25817E-03
-9.75000E-03,+24.28735E-03,+5.26252E-03
-9.72500E-03,+24.27829E-03,+5.24217E-03
-9.70000E-03,+24.27956E-03,+5.28103E-03
-9.67500E-03,+24.27399E-03,+5.26539E-03
-9.65000E-03,+24.27480E-03,+5.22410E-03
-9.62500E-03,+24.26934E-03,+5.26575E-03
-9.60000E-03,+24.26818E-03,+5.26773E-03
-9.57500E-03,+24.26237E-03,+5.24824E-03
-9.55000E-03,+24.26306E-03,+5.27909E-03
-9.52500E-03,+24.25958E-03,+5.29354E-03
-9.50000E-03,-21.42609E-03,+9.60890E-03
-9.47500E-03,-26.46668E-03,+10.10980E-03
-9.45000E-03,-26.49073E-03,+10.10402E-03
-9.42500E-03,-26.44913E-03,+10.10020E-03
-9.40000E-03,-26.40160E-03,+10.10654E-03
-9.37500E-03,-26.35988E-03,+10.09712E-03
-9.35000E-03,-26.33176E-03,+10.10034E-03
-9.32500E-03,-26.31038E-03,+10.06513E-03
-9.30000E-03,-26.29737E-03,+10.08594E-03
-9.27500E-03,-26.28435E-03,+10.05731E-03
-9.25000E-03,-26.27505E-03,+9.98884E-03
-9.22500E-03,-26.27261E-03,+10.02681E-03
-9.20000E-03,-26.26983E-03,+10.04065E-03
-9.17500E-03,-26.26483E-03,+10.00461E-03
-9.15000E-03,-26.26367E-03,+10.00140E-03
-9.12500E-03,-26.26111E-03,+10.04609E-03
-9.10000E-03,-26.25890E-03,+10.06438E-03
-9.07500E-03,-26.25820E-03,+10.05417E-03
-9.05000E-03,-26.25797E-03,+10.00082E-03
-9.02500E-03,-26.25088E-03,+10.03307E-03
-9.00000E-03,+19.10041E-03,+5.81611E-03
-8.97500E-03,+24.50791E-03,+5.25333E-03
-8.95000E-03,+24.52139E-03,+5.20627E-03
-8.92500E-03,+24.46944E-03,+5.19693E-03
-8.90000E-03,+24.41413E-03,+5.25221E-03
-8.87500E-03,+24.37509E-03,+5.27404E-03
-8.85000E-03,+24.34104E-03,+5.22575E-03
-8.82500E-03,+24.31756E-03,+5.23041E-03
-8.80000E-03,+24.30118E-03,+5.28140E-03
-8.77500E-03,+24.29235E-03,+5.29964E-03
-8.75000E-03,+24.28270E-03,+5.21506E-03
-8.72500E-03,+24.27933E-03,+5.20021E-03
-8.70000E-03,+24.27492E-03,+5.25203E-03
-8.67500E-03,+24.27259E-03,+5.23831E-03
-8.65000E-03,+24.27108E-03,+5.22282E-03
-8.62500E-03,+24.26934E-03,+5.19769E-03
-8.60000E-03,+24.26806E-03,+5.26425E-03
-8.57500E-03,+24.26306E-03,+5.28394E-03
-8.55000E-03,+24.26237E-03,+5.25899E-03
-8.52500E-03,+24.26399E-03,+5.26038E-03
-8.50000E-03,-24.06264E-03,+9.77830E-03
-8.47500E-03,-26.47226E-03,+10.12923E-03
-8.45000E-03,-26.49550E-03,+10.10074E-03
-8.42500E-03,-26.45087E-03,+10.06830E-03
-8.40000E-03,-26.40183E-03,+10.10393E-03
-8.37500E-03,-26.36453E-03,+10.06707E-03
-8.35000E-03,-26.33571E-03,+10.03853E-03
-8.32500E-03,-26.31178E-03,+10.03347E-03
-8.30000E-03,-26.29748E-03,+10.02485E-03
-8.27500E-03,-26.28726E-03,+10.00762E-03
-8.25000E-03,-26.27854E-03,+9.99728E-03
-8.22500E-03,-26.27192E-03,+10.03063E-03
-8.20000E-03,-26.26843E-03,+10.04413E-03
-8.17500E-03,-26.26309E-03,+10.00925E-03
-8.15000E-03,-26.26111E-03,+10.03081E-03
-8.12500E-03,-26.26111E-03,+10.01092E-03
-8.10000E-03,-26.25820E-03,+10.02708E-03
-8.07500E-03,-26.25437E-03,+10.04234E-03
-8.05000E-03,-26.24961E-03,+10.05392E-03
-8.02500E-03,-26.25030E-03,+10.02146E-03
-8.00000E-03,+24.05495E-03,+5.25077E-03
-7.97500E-03,+24.50710E-03,+5.27451E-03
-7.95000E-03,+24.51941E-03,+5.17878E-03
-7.92500E-03,+24.46689E-03,+5.21788E-03
-7.90000E-03,+24.41727E-03,+5.21473E-03
-7.87500E-03,+24.37509E-03,+5.21974E-03
-7.85000E-03,+24.34452E-03,+5.23746E-03
-7.82500E-03,+24.32291E-03,+5.18203E-03
-7.80000E-03,+24.31443E-03,+5.20167E-03
-7.77500E-03,+24.29502E-03,+5.24525E-03
-7.75000E-03,+24.28851E-03,+5.24185E-03
-7.72500E-03,+24.27817E-03,+5.23352E-03
-7.70000E-03,+24.27898E-03,+5.26850E-03
-7.67500E-03,+24.27364E-03,+5.25311E-03
-7.65000E-03,+24.26829E-03,+5.24051E-03
-7.62500E-03,+24.26818E-03,+5.25721E-03
-7.60000E-03,+24.26818E-03,+5.25743E-03
-7.57500E-03,+24.26527E-03,+5.23594E-03
-7.55000E-03,+24.26144E-03,+5.25224E-03
-7.52500E-03,+24.25702E-03,+5.26686E-03
-7.50000E-03,-26.04614E-03,+10.06007E-03
-7.47500E-03,-26.47342E-03,+10.10116E-03
-7.45000E-03,-26.49445E-03,+10.05528E-03
-7.42500E-03,-26.45262E-03,+10.05902E-03
-7.40000E-03,-26.40114E-03,+10.02383E-03
-7.37500E-03,-26.36105E-03,+9.98413E-03
-7.35000E-03,-26.33327E-03,+9.93625E-03
-7.32500E-03,-26.31085E-03,+9.94533E-03
-7.30000E-03,-26.29888E-03,+10.01643E-03
-7.27500E-03,-26.28563E-03,+10.01696E-03
-7.25000E-03,-26.27854E-03,+10.00768E-03
-7.22500E-03,-26.27494E-03,+10.03054E-03
-7.20000E-03,-26.26959E-03,+10.03659E-03
-7.17500E-03,-26.26983E-03,+10.08004E-03
-7.15000E-03,-26.26402E-03,+10.04654E-03
-7.12500E-03,-26.26750E-03,+10.04647E-03
-7.10000E-03,-26.26564E-03,+10.04413E-03
-7.07500E-03,-26.26320E-03,+10.04939E-03
-7.05000E-03,-26.26111E-03,+10.06871E-03
-7.02500E-03,-26.25832E-03,+10.05128E-03
-7.00000E-03,+19.49894E-03,+5.72699E-03
-6.97500E-03,+24.50466E-03,+5.20258E-03
-6.95000E-03,+24.52116E-03,+5.20915E-03
-6.92500E-03,+24.46875E-03,+5.20958E-03
-6.90000E-03,+24.41645E-03,+5.22900E-03
-6.87500E-03,+24.36695E-03,+5.24992E-03
-6.85000E-03,+24.33976E-03,+5.28518E-03
-6.82500E-03,+24.32140E-03,+5.23810E-03
-6.80000E-03,+24.30722E-03,+5.24589E-03
-6.77500E-03,+24.29804E-03,+5.25447E-03
-6.75000E-03,+24.29026E-03,+5.25306E-03
-6.72500E-03,+24.28572E-03,+5.27285E-03
-6.70000E-03,+24.28015E-03,+5.25225E-03
-6.67500E-03,+24.27561E-03,+5.25968E-03
-6.65000E-03,+24.27434E-03,+5.25089E-03
-6.62500E-03,+24.27108E-03,+5.28795E-03
-6.60000E-03,+24.26818E-03,+5.26143E-03
-6.57500E-03,+24.27085E-03,+5.25774E-03
-6.55000E-03,+24.26550E-03,+5.29950E-03
-6.52500E-03,+24.26527E-03,+5.23635E-03
-6.50000E-03,-21.16430E-03,+9.52159E-03
-6.47500E-03,-26.47017E-03,+10.11909E-03
-6.45000E-03,-26.48818E-03,+10.11213E-03
-6.42500E-03,-26.45076E-03,+10.10313E-03
-6.40000E-03,-26.40660E-03,+10.09244E-03
-6.37500E-03,-26.35872E-03,+10.10702E-03
-6.35000E-03,-26.32921E-03,+10.09539E-03
-6.32500E-03,-26.30631E-03,+10.05476E-03
-6.30000E-03,-26.29504E-03,+10.07160E-03
-6.27500E-03,-26.28145E-03,+10.06475E-03
-6.25000E-03,-26.27564E-03,+10.10356E-03
-6.22500E-03,-26.27029E-03,+10.06463E-03
-6.20000E-03,-26.27168E-03,+10.09283E-03
-6.17500E-03,-26.26843E-03,+10.07961E-03
-6.15000E-03,-26.25925E-03,+10.08683E-03
-6.12500E-03,-26.25820E-03,+10.10212E-03
-6.10000E-03,-26.25820E-03,+10.07593E-03
-6.07500E-03,-26.25274E-03,+10.07114E-03
-6.05000E-03,-26.25402E-03,+10.09362E-03
-6.02500E-03,-26.25367E-03,+10.06468E-03
-6.00000E-03,+22.24867E-03,+5.54010E-03
-5.97500E-03,+24.50617E-03,+5.26387E-03
-5.95000E-03,+24.51953E-03,+5.27825E-03
-5.92500E-03,+24.46979E-03,+5.24767E-03
-5.90000E-03,+24.41843E-03,+5.23868E-03
-5.87500E-03,+24.37450E-03,+5.25988E-03
-5.85000E-03,+24.34115E-03,+5.27755E-03
-5.82500E-03,+24.31594E-03,+5.25593E-03
-5.80000E-03,+24.30269E-03,+5.28263E-03
-5.77500E-03,+24.28863E-03,+5.24306E-03
-5.75000E-03,+24.28619E-03,+5.28899E-03
-5.72500E-03,+24.27689E-03,+5.25518E-03
-5.70000E-03,+24.27248E-03,+5.25212E-03
-5.67500E-03,+24.26922E-03,+5.26417E-03
-5.65000E-03,+24.26574E-03,+5.26855E-03
-5.62500E-03,+24.26237E-03,+5.23218E-03
-5.60000E-03,+24.26283E-03,+5.23976E-03
-5.57500E-03,+24.26039E-03,+5.26450E-03
-5.55000E-03,+24.25795E-03,+5.27192E-03
-5.52500E-03,+24.25760E-03,+5.28397E-03
-5.50000E-03,-26.05195E-03,+10.04211E-03
-5.47500E-03,-26.47679E-03,+10.15646E-03
-5.45000E-03,-26.50259E-03,+10.13269E-03
-5.42500E-03,-26.45982E-03,+10.11049E-03
-5.40000E-03,-26.40892E-03,+10.10636E-03
-5.37500E-03,-26.36686E-03,+10.12624E-03
-5.35000E-03,-26.33525E-03,+10.16804E-03
-5.32500E-03,-26.31340E-03,+10.09742E-03
-5.30000E-03,-26.29644E-03,+10.12955E-03
-5.27500E-03,-26.28284E-03,+10.11088E-03
-5.25000E-03,-26.27331E-03,+10.13193E-03
-5.22500E-03,-26.27145E-03,+10.11265E-03
-5.20000E-03,-26.26983E-03,+10.08793E-03
-5.17500E-03,-26.26367E-03,+10.10923E-03
-5.15000E-03,-26.26111E-03,+10.12238E-03
-5.12500E-03,-26.25762E-03,+10.08896E-03
-5.10000E-03,-26.25716E-03,+10.09066E-03
-5.07500E-03,-26.25681E-03,+10.11445E-03
-5.05000E-03,-26.25530E-03,+10.14087E-03
-5.02500E-03,-26.24705E-03,+10.09104E-03
-5.00000E-03,+24.05902E-03,+5.34555E-03
-4.97500E-03,+24.50954E-03,+5.30870E-03
-4.95000E-03,+24.52464E-03,+5.28820E-03
-4.92500E-03,+24.47421E-03,+5.26688E-03
-4.90000E-03,+24.42273E-03,+5.25748E-03
-4.87500E-03,+24.37915E-03,+5.30796E-03
-4.85000E-03,+24.34348E-03,+5.27124E-03
-4.82500E-03,+24.32372E-03,+5.34502E-03
-4.80000E-03,+24.30257E-03,+5.30263E-03
-4.77500E-03,+24.29270E-03,+5.32372E-03
-4.75000E-03,+24.28619E-03,+5.33318E-03
-4.72500E-03,+24.27910E-03,+5.26855E-03
-4.70000E-03,+24.27399E-03,+5.26246E-03
-4.67500E-03,+24.27131E-03,+5.28674E-03
-4.65000E-03,+24.26887E-03,+5.33793E-03
-4.62500E-03,+24.26934E-03,+5.33048E-03
-4.60000E-03,+24.26364E-03,+5.29713E-03
-4.57500E-03,+24.26318E-03,+5.31502E-03
-4.55000E-03,+24.26457E-03,+5.32738E-03
-4.52500E-03,+24.26225E-03,+5.32638E-03
-4.50000E-03,-21.52803E-03,+9.66002E-03
-4.47500E-03,-26.47725E-03,+10.19070E-03
-4.45000E-03,-26.49364E-03,+10.14871E-03
-4.42500E-03,-26.45006E-03,+10.15907E-03
-4.40000E-03,-26.40451E-03,+10.16136E-03
-4.37500E-03,-26.36279E-03,+10.13105E-03
-4.35000E-03,-26.33176E-03,+10.10542E-03
-4.32500E-03,-26.31143E-03,+10.06494E-03
-4.30000E-03,-26.29876E-03,+10.06552E-03
-4.27500E-03,-26.28331E-03,+10.10235E-03
-4.25000E-03,-26.27796E-03,+10.15529E-03
-4.22500E-03,-26.26983E-03,+10.14861E-03
-4.20000E-03,-26.27017E-03,+10.12846E-03
-4.17500E-03,-26.26320E-03,+10.14943E-03
-4.15000E-03,-26.25820E-03,+10.14196E-03
-4.12500E-03,-26.25879E-03,+10.13569E-03
-4.10000E-03,-26.25681E-03,+10.08549E-03
-4.07500E-03,-26.25553E-03,+10.15384E-03
-4.05000E-03,-26.25530E-03,+10.15279E-03
-4.02500E-03,-26.24879E-03,+10.12049E-03
-4.00000E-03,+19.30216E-03,+5.80466E-03
-3.97500E-03,+24.51047E-03,+5.25459E-03
-3.95000E-03,+24.52429E-03,+5.31557E-03
-3.92500E-03,+24.47525E-03,+5.26664E-03
-3.90000E-03,+24.42261E-03,+5.20519E-03
-3.87500E-03,+24.37915E-03,+5.31462E-03
-3.85000E-03,+24.34685E-03,+5.34897E-03
-3.82500E-03,+24.32349E-03,+5.32227E-03
-3.80000E-03,+24.30792E-03,+5.28388E-03
-3.77500E-03,+24.30164E-03,+5.30629E-03
-3.75000E-03,+24.29142E-03,+5.26249E-03
-3.72500E-03,+24.27736E-03,+5.29086E-03
-3.70000E-03,+24.27689E-03,+5.28605E-03
-3.67500E-03,+24.27120E-03,+5.30921E-03
-3.65000E-03,+24.27108E-03,+5.31152E-03
-3.62500E-03,+24.26469E-03,+5.31141E-03
-3.60000E-03,+24.26806E-03,+5.31490E-03
-3.57500E-03,+24.26527E-03,+5.24869E-03
-3.55000E-03,+24.25818E-03,+5.31135E-03
-3.52500E-03,+24.25783E-03,+5.30955E-03
-3.50000E-03,-24.36305E-03,+9.88056E-03
-3.47500E-03,-26.47877E-03,+10.16873E-03
-3.45000E-03,-26.49596E-03,+10.17145E-03
-3.42500E-03,-26.45622E-03,+10.11292E-03
-3.40000E-03,-26.40916E-03,+10.17079E-03
-3.37500E-03,-26.36628E-03,+10.13890E-03
-3.35000E-03,-26.33211E-03,+10.16497E-03
-3.32500E-03,-26.31259E-03,+10.14362E-03
-3.30000E-03,-26.29818E-03,+10.13006E-03
-3.27500E-03,-26.28447E-03,+10.12977E-03
-3.25000E-03,-26.27447E-03,+10.10419E-03
-3.22500E-03,-26.26983E-03,+10.09133E-03
-3.20000E-03,-26.26994E-03,+10.09427E-03
-3.17500E-03,-26.26587E-03,+10.10737E-03
-3.15000E-03,-26.26111E-03,+10.12937E-03
-3.12500E-03,-26.26111E-03,+10.12979E-03
-3.10000E-03,-26.26553E-03,+10.09471E-03
-3.07500E-03,-26.26111E-03,+10.08036E-03
-3.05000E-03,-26.26123E-03,+10.08113E-03
-3.02500E-03,-26.25530E-03,+10.08679E-03
-3.00000E-03,+24.05321E-03,+5.33196E-03
-2.97500E-03,+24.50710E-03,+5.22621E-03
-2.95000E-03,+24.52127E-03,+5.29780E-03
-2.92500E-03,+24.46979E-03,+5.26490E-03
-2.90000E-03,+24.41727E-03,+5.26340E-03
-2.87500E-03,+24.37450E-03,+5.28765E-03
-2.85000E-03,+24.34383E-03,+5.27995E-03
-2.82500E-03,+24.32268E-03,+5.25514E-03
-2.80000E-03,+24.30594E-03,+5.26496E-03
-2.77500E-03,+24.29281E-03,+5.30030E-03
-2.75000E-03,+24.28677E-03,+5.30322E-03
-2.72500E-03,+24.28270E-03,+5.26774E-03
-2.70000E-03,+24.27980E-03,+5.27107E-03
-2.67500E-03,+24.27689E-03,+5.29311E-03
-2.65000E-03,+24.27399E-03,+5.31026E-03
-2.62500E-03,+24.27050E-03,+5.29754E-03
-2.60000E-03,+24.26713E-03,+5.28649E-03
-2.57500E-03,+24.26237E-03,+5.25242E-03
-2.55000E-03,+24.25842E-03,+5.27646E-03
-2.52500E-03,+24.26144E-03,+5.26262E-03
-2.50000E-03,-26.04905E-03,+10.05081E-03
-2.47500E-03,-26.47481E-03,+10.10695E-03
-2.45000E-03,-26.49829E-03,+10.12152E-03
-2.42500E-03,-26.45692E-03,+10.09778E-03
-2.40000E-03,-26.40799E-03,+10.09787E-03
-2.37500E-03,-26.36686E-03,+10.09722E-03
-2.35000E-03,-26.33351E-03,+10.07075E-03
-2.32500E-03,-26.31410E-03,+10.05210E-03
-2.30000E-03,-26.29597E-03,+10.06329E-03
-2.27500E-03,-26.28400E-03,+10.06388E-03
-2.25000E-03,-26.27912E-03,+10.03580E-03
-2.22500E-03,-26.27203E-03,+10.04791E-03
-2.20000E-03,-26.26425E-03,+10.05788E-03
-2.17500E-03,-26.26378E-03,+10.02745E-03
-2.15000E-03,-26.26332E-03,+10.03241E-03
-2.12500E-03,-26.25820E-03,+10.04788E-03
-2.10000E-03,-26.25530E-03,+10.05425E-03
-2.07500E-03,-26.25611E-03,+10.05639E-03
-2.05000E-03,-26.25239E-03,+10.03501E-03
-2.02500E-03,-26.25797E-03,+10.04936E-03
-2.00000E-03,+19.59507E-03,+5.72633E-03
-1.97500E-03,+24.50466E-03,+5.23551E-03
-1.95000E-03,+24.51523E-03,+5.21741E-03
-1.92500E-03,+24.46108E-03,+5.23478E-03
-1.90000E-03,+24.41157E-03,+5.24606E-03
-1.87500E-03,+24.36405E-03,+5.22511E-03
-1.85000E-03,+24.33348E-03,+5.23326E-03
-1.82500E-03,+24.31361E-03,+5.24696E-03
-1.80000E-03,+24.29711E-03,+5.27613E-03
-1.77500E-03,+24.28642E-03,+5.26881E-03
-1.75000E-03,+24.28154E-03,+5.24433E-03
-1.72500E-03,+24.27108E-03,+5.22222E-03
-1.70000E-03,+24.26853E-03,+5.32313E-03
-1.67500E-03,+24.26527E-03,+5.28010E-03
-1.65000E-03,+24.26527E-03,+5.27028E-03
-1.62500E-03,+24.26237E-03,+5.26708E-03
-1.60000E-03,+24.26167E-03,+5.26030E-03
-1.57500E-03,+24.25632E-03,+5.31184E-03
-1.55000E-03,+24.25946E-03,+5.27225E-03
-1.52500E-03,+24.25295E-03,+5.26403E-03
-1.50000E-03,-21.36488E-03,+9.61532E-03
-1.47500E-03,-26.47760E-03,+10.12832E-03
-1.45000E-03,-26.49980E-03,+10.14774E-03
-1.42500E-03,-26.45692E-03,+10.13029E-03
-1.40000E-03,-26.40672E-03,+10.14333E-03
-1.37500E-03,-26.36395E-03,+10.10925E-03
-1.35000E-03,-26.33583E-03,+10.08335E-03
-1.32500E-03,-26.31654E-03,+10.10841E-03
-1.30000E-03,-26.29795E-03,+10.08356E-03
-1.27500E-03,-26.28772E-03,+10.12948E-03
-1.25000E-03,-26.28145E-03,+10.04075E-03
-1.22500E-03,-26.27564E-03,+10.05052E-03
-1.20000E-03,-26.27657E-03,+10.08546E-03
-1.17500E-03,-26.27122E-03,+10.09694E-03
-1.15000E-03,-26.26506E-03,+10.07682E-03
-1.12500E-03,-26.26169E-03,+10.07307E-03
-1.10000E-03,-26.26111E-03,+10.05703E-03
-1.07500E-03,-26.26111E-03,+10.06052E-03
-1.05000E-03,-26.25321E-03,+10.07894E-03
-1.02500E-03,-26.25530E-03,+10.08056E-03
-1.00000E-03,+22.53920E-03,+5.50530E-03
-975.00E-06,+24.50907E-03,+5.27193E-03
-950.00E-06,+24.52267E-03,+5.18117E-03
-925.00E-06,+24.46712E-03,+5.25516E-03
-900.00E-06,+24.41622E-03,+5.26140E-03
-875.00E-06,+24.37509E-03,+5.27963E-03
-850.00E-06,+24.34243E-03,+5.23310E-03
-825.00E-06,+24.32175E-03,+5.22746E-03
-800.00E-06,+24.30850E-03,+5.30636E-03
-775.00E-06,+24.29734E-03,+5.16696E-03
-750.00E-06,+24.28619E-03,+5.23149E-03
-725.00E-06,+24.28166E-03,+5.21241E-03
-700.00E-06,+24.27840E-03,+5.23605E-03
-675.00E-06,+24.27689E-03,+5.23476E-03
-650.00E-06,+24.27155E-03,+5.24336E-03
-625.00E-06,+24.27399E-03,+5.21632E-03
-600.00E-06,+24.27155E-03,+5.20723E-03
-575.00E-06,+24.26515E-03,+5.24381E-03
-550.00E-06,+24.26829E-03,+5.21940E-03
-525.00E-06,+24.26423E-03,+5.24350E-03
-500.00E-06,-26.04498E-03,+10.00056E-03
-475.00E-06,-26.47400E-03,+10.03218E-03
-450.00E-06,-26.49422E-03,+10.05738E-03
-425.00E-06,-26.45029E-03,+10.02008E-03
-400.00E-06,-26.40602E-03,+10.05273E-03
-375.00E-06,-26.36279E-03,+10.00984E-03
-350.00E-06,-26.33014E-03,+10.00982E-03
-325.00E-06,-26.31003E-03,+10.04011E-03
-300.00E-06,-26.29597E-03,+10.02309E-03
-275.00E-06,-26.28133E-03,+10.00859E-03
-250.00E-06,-26.28086E-03,+9.99057E-03
-225.00E-06,-26.27238E-03,+10.00387E-03
-200.00E-06,-26.27110E-03,+10.03677E-03
-175.00E-06,-26.26402E-03,+9.98413E-03
-150.00E-06,-26.26123E-03,+10.02670E-03
-125.00E-06,-26.26053E-03,+10.00027E-03
-100.00E-06,-26.25635E-03,+10.04114E-03
-75.00E-06,-26.25251E-03,+9.97882E-03
-50.00E-06,-26.25239E-03,+10.00895E-03
-25.00E-06,-26.25146E-03,+10.00363E-03
+0.0E+00,+24.05611E-03,+5.22276E-03
+25.00E-06,+24.50954E-03,+5.26983E-03
+50.00E-06,+24.52081E-03,+5.24126E-03
+75.00E-06,+24.47421E-03,+5.24694E-03
+100.00E-06,+24.42273E-03,+5.25534E-03
+125.00E-06,+24.37741E-03,+5.18136E-03
+150.00E-06,+24.34917E-03,+5.18755E-03
+175.00E-06,+24.32407E-03,+5.25464E-03
+200.00E-06,+24.30966E-03,+5.20399E-03
+225.00E-06,+24.29560E-03,+5.23926E-03
+250.00E-06,+24.28619E-03,+5.22712E-03
+275.00E-06,+24.28270E-03,+5.27492E-03
+300.00E-06,+24.27956E-03,+5.25011E-03
+325.00E-06,+24.27643E-03,+5.27147E-03
+350.00E-06,+24.27399E-03,+5.26870E-03
+375.00E-06,+24.26934E-03,+5.25372E-03
+400.00E-06,+24.27143E-03,+5.27562E-03
+425.00E-06,+24.26609E-03,+5.25194E-03
+450.00E-06,+24.26748E-03,+5.22478E-03
+475.00E-06,+24.25935E-03,+5.24483E-03
+500.00E-06,-21.62589E-03,+9.63335E-03
+525.00E-06,-26.47330E-03,+10.10995E-03
+550.00E-06,-26.49085E-03,+10.09675E-03
+575.00E-06,-26.45006E-03,+10.10584E-03
+600.00E-06,-26.40451E-03,+10.06099E-03
+625.00E-06,-26.36279E-03,+10.03793E-03
+650.00E-06,-26.33513E-03,+10.04251E-03
+675.00E-06,-26.30852E-03,+10.08975E-03
+700.00E-06,-26.29737E-03,+10.08403E-03
+725.00E-06,-26.28435E-03,+10.03760E-03
+750.00E-06,-26.27622E-03,+10.00125E-03
+775.00E-06,-26.27564E-03,+10.05680E-03
+800.00E-06,-26.26948E-03,+10.09429E-03
+825.00E-06,-26.26355E-03,+10.03797E-03
